,secID,tradeDate,preClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverRate,chgPct,PB,target
1006,600318.XSHG,2009-03-02,5.26,5.19,5.75,5.01,5.66,0.0694,0.076,3.2278,5.57
1007,600318.XSHG,2009-03-03,5.66,5.41,5.87,5.38,5.57,0.0902,-0.0159,3.1765,5.96
1008,600318.XSHG,2009-03-04,5.57,5.57,6.1,5.5,5.96,0.0888,0.07,3.3989,5.99
1009,600318.XSHG,2009-03-05,5.96,6.17,6.25,5.8,5.99,0.0967,0.005,3.416,6.0
1010,600318.XSHG,2009-03-06,5.99,5.95,6.19,5.77,6.0,0.0589,0.0017,3.4217,5.6
1011,600318.XSHG,2009-03-09,6.0,6.0,6.08,5.5,5.6,0.051,-0.0667,3.1936,5.7
1012,600318.XSHG,2009-03-10,5.6,5.46,5.74,5.46,5.7,0.0254,0.0179,3.2506,5.64
1013,600318.XSHG,2009-03-11,5.7,5.82,5.87,5.6,5.64,0.0252,-0.0105,3.2164,5.69
1014,600318.XSHG,2009-03-12,5.64,5.55,5.8,5.47,5.69,0.0273,0.0089,3.2449,5.72
1015,600318.XSHG,2009-03-13,5.69,5.72,5.86,5.6,5.72,0.0347,0.0053,3.262,5.72
1016,600318.XSHG,2009-03-16,5.72,5.7,5.77,5.56,5.72,0.0186,0.0,3.262,5.99
1017,600318.XSHG,2009-03-17,5.72,5.74,6.03,5.71,5.99,0.051,0.0472,3.416,6.08
1018,600318.XSHG,2009-03-18,5.99,5.99,6.21,5.99,6.08,0.0641,0.015,3.4673,6.24
1019,600318.XSHG,2009-03-19,6.08,6.15,6.29,6.05,6.24,0.0621,0.0263,3.5586,6.2
1020,600318.XSHG,2009-03-20,6.24,6.36,6.4,6.02,6.2,0.0797,-0.0064,3.5358,6.34
1021,600318.XSHG,2009-03-23,6.2,6.2,6.35,6.05,6.34,0.0735,0.0226,3.6156,6.48
1022,600318.XSHG,2009-03-24,6.34,6.4,6.7,6.29,6.48,0.103,0.0221,3.6954,6.13
1023,600318.XSHG,2009-03-25,6.48,6.39,6.4,6.12,6.13,0.0699,-0.054,3.4958,6.25
1024,600318.XSHG,2009-03-26,6.13,6.15,6.26,5.95,6.25,0.0418,0.0196,3.5643,6.27
1025,600318.XSHG,2009-03-27,6.25,6.25,6.49,6.15,6.27,0.0666,0.0032,3.5757,6.26
1026,600318.XSHG,2009-03-30,6.27,6.23,6.39,6.17,6.26,0.0541,-0.0016,3.57,6.47
1027,600318.XSHG,2009-03-31,6.26,6.15,6.55,6.07,6.47,0.0625,0.0335,3.9243,6.75
1028,600318.XSHG,2009-04-01,6.47,6.49,6.88,6.43,6.75,0.1319,0.0433,4.0941,6.63
1029,600318.XSHG,2009-04-02,6.75,6.7,6.8,6.51,6.63,0.07,-0.0178,4.0213,6.35
1030,600318.XSHG,2009-04-03,6.63,6.67,6.69,6.34,6.35,0.0593,-0.0422,3.8515,6.54
1031,600318.XSHG,2009-04-07,6.35,6.35,6.55,6.28,6.54,0.0468,0.0299,3.9667,6.28
1032,600318.XSHG,2009-04-08,6.54,6.45,6.53,6.27,6.28,0.0477,-0.0398,3.809,6.45
1033,600318.XSHG,2009-04-09,6.28,6.23,6.5,6.2,6.45,0.0405,0.0271,3.9121,6.65
1034,600318.XSHG,2009-04-10,6.45,6.51,6.79,6.49,6.65,0.1019,0.031,4.0334,7.32
1035,600318.XSHG,2009-04-13,6.65,6.83,7.32,6.82,7.32,0.2432,0.1008,4.4398,7.35
1036,600318.XSHG,2009-04-14,7.32,7.25,7.44,7.0,7.35,0.162,0.0041,4.458,8.09
1037,600318.XSHG,2009-04-15,7.35,7.2,8.09,7.12,8.09,0.216,0.1007,4.9068,8.6
1038,600318.XSHG,2009-04-16,8.09,8.4,8.89,8.15,8.6,0.2508,0.063,5.2162,8.1
1039,600318.XSHG,2009-04-17,8.6,8.42,8.53,8.0,8.1,0.1207,-0.0581,4.9129,8.36
1040,600318.XSHG,2009-04-20,8.1,7.85,8.46,7.52,8.36,0.1525,0.0321,5.0706,8.5
1041,600318.XSHG,2009-04-21,8.36,8.11,8.53,8.01,8.5,0.1259,0.0167,5.1555,7.95
1042,600318.XSHG,2009-04-22,8.5,8.55,8.96,7.91,7.95,0.1585,-0.0647,4.8219,8.0
1043,600318.XSHG,2009-04-23,7.95,7.85,8.08,7.65,8.0,0.0882,0.0063,4.8523,8.22
1044,600318.XSHG,2009-04-24,8.0,8.16,8.76,7.9,8.22,0.1431,0.0275,4.9857,7.4
1045,600318.XSHG,2009-04-27,8.22,8.15,8.3,7.4,7.4,0.1053,-0.0998,4.4883,7.58
1046,600318.XSHG,2009-04-28,7.4,7.28,7.63,7.24,7.58,0.0516,0.0243,4.5975,7.94
1047,600318.XSHG,2009-04-29,7.58,7.58,8.11,7.46,7.94,0.0616,0.0475,4.8159,8.18
1048,600318.XSHG,2009-04-30,7.94,8.15,8.37,8.0,8.18,0.0841,0.0302,4.9614,8.38
1049,600318.XSHG,2009-05-04,8.18,8.08,8.53,8.08,8.38,0.0683,0.0244,5.0827,8.47
1050,600318.XSHG,2009-05-05,8.38,8.38,8.49,8.21,8.47,0.0795,0.0107,5.1373,8.53
1051,600318.XSHG,2009-05-06,8.47,8.45,8.68,8.3,8.53,0.0733,0.0071,5.1737,8.32
1052,600318.XSHG,2009-05-07,8.53,8.55,8.6,8.1,8.32,0.0744,-0.0246,5.0463,8.24
1053,600318.XSHG,2009-05-08,8.32,8.24,8.34,8.0,8.24,0.0575,-0.0096,4.9978,7.63
1054,600318.XSHG,2009-05-11,8.24,8.26,8.32,7.6,7.63,0.0682,-0.074,4.6278,8.13
1055,600318.XSHG,2009-05-12,7.63,7.62,8.2,7.6,8.13,0.0425,0.0655,4.9311,8.05
1056,600318.XSHG,2009-05-13,8.13,8.09,8.09,7.89,8.05,0.0402,-0.0098,4.8826,7.98
1057,600318.XSHG,2009-05-14,8.05,7.83,8.07,7.83,7.98,0.0247,-0.0087,4.8401,8.06
1058,600318.XSHG,2009-05-15,7.98,7.98,8.24,7.88,8.06,0.0471,0.01,4.8887,8.06
1059,600318.XSHG,2009-05-18,8.06,0.0,0.0,0.0,8.06,0.0,0.0,4.8887,8.03
1060,600318.XSHG,2009-05-19,8.06,8.2,8.2,7.94,8.03,0.0477,-0.0037,4.8705,7.88
1061,600318.XSHG,2009-05-20,8.03,8.08,8.08,7.84,7.88,0.0359,-0.0187,4.7795,7.57
1062,600318.XSHG,2009-05-21,7.88,7.88,7.95,7.53,7.57,0.0423,-0.0393,4.5914,7.6
1063,600318.XSHG,2009-05-22,7.57,7.6,7.73,7.51,7.6,0.0292,0.004,4.6096,7.54
1064,600318.XSHG,2009-05-25,7.6,7.41,7.55,7.13,7.54,0.0345,-0.0079,4.5733,7.64
1065,600318.XSHG,2009-05-26,7.54,7.54,7.74,7.48,7.64,0.0371,0.0133,4.6339,7.52
1066,600318.XSHG,2009-05-27,7.64,7.64,7.7,7.41,7.52,0.0223,-0.0157,4.5611,7.58
1067,600318.XSHG,2009-06-01,7.52,7.58,7.61,7.4,7.58,0.0452,0.008,4.5975,7.62
1068,600318.XSHG,2009-06-02,7.58,7.58,7.75,7.57,7.62,0.0414,0.0053,4.6218,7.63
1069,600318.XSHG,2009-06-03,7.62,7.62,7.67,7.45,7.63,0.0509,0.0013,4.6278,8.12
1070,600318.XSHG,2009-06-04,7.63,7.66,8.16,7.64,8.12,0.1288,0.0642,4.925,7.88
1071,600318.XSHG,2009-06-05,8.12,8.0,8.18,7.81,7.88,0.0689,-0.0296,4.7795,7.82
1072,600318.XSHG,2009-06-08,7.88,7.85,8.08,7.8,7.82,0.0383,-0.0076,4.7431,7.68
1073,600318.XSHG,2009-06-09,7.82,7.8,7.8,7.45,7.68,0.0372,-0.0179,4.6582,7.85
1074,600318.XSHG,2009-06-10,7.68,7.6,7.98,7.5,7.85,0.0558,0.0221,4.7613,7.63
1075,600318.XSHG,2009-06-11,7.85,7.77,7.77,7.55,7.63,0.0375,-0.028,4.6278,7.4
1076,600318.XSHG,2009-06-12,7.63,7.53,7.65,7.38,7.4,0.027,-0.0301,4.4883,7.47
1077,600318.XSHG,2009-06-15,7.4,7.4,7.54,7.35,7.47,0.0221,0.0095,4.5308,7.26
1078,600318.XSHG,2009-06-16,7.47,7.45,7.45,7.23,7.26,0.0419,-0.0281,4.4034,7.36
1079,600318.XSHG,2009-06-17,7.26,7.22,7.38,7.19,7.36,0.0444,0.0138,4.4641,7.5
1080,600318.XSHG,2009-06-18,7.36,7.4,7.57,7.3,7.5,0.0533,0.019,4.549,7.36
1081,600318.XSHG,2009-06-19,7.5,7.54,7.57,7.31,7.36,0.0331,-0.0187,4.4641,7.35
1082,600318.XSHG,2009-06-22,7.36,7.38,7.41,7.25,7.35,0.027,-0.0014,4.458,7.39
1083,600318.XSHG,2009-06-23,7.35,7.34,7.42,7.24,7.39,0.0284,0.0054,4.4823,7.57
1084,600318.XSHG,2009-06-24,7.39,7.4,7.67,7.35,7.57,0.0573,0.0244,4.5914,7.38
1085,600318.XSHG,2009-06-25,7.57,7.63,7.63,7.34,7.38,0.0365,-0.0251,4.4762,7.3
1086,600318.XSHG,2009-06-26,7.38,7.39,7.42,7.24,7.3,0.0381,-0.0108,4.4277,7.32
1087,600318.XSHG,2009-06-29,7.3,7.29,7.44,7.25,7.32,0.0358,0.0027,4.4398,7.18
1088,600318.XSHG,2009-06-30,7.32,7.32,7.34,7.14,7.18,0.0376,-0.0191,4.6696,7.2
1089,600318.XSHG,2009-07-01,7.18,7.12,7.25,7.12,7.2,0.0277,0.0028,4.6826,7.2
1090,600318.XSHG,2009-07-02,7.2,7.2,7.26,7.15,7.2,0.0294,0.0,4.6826,7.32
1091,600318.XSHG,2009-07-03,7.2,7.2,7.36,7.19,7.32,0.0413,0.0167,4.7606,7.52
1092,600318.XSHG,2009-07-06,7.32,7.35,7.6,7.19,7.52,0.0693,0.0273,4.8907,7.44
1093,600318.XSHG,2009-07-07,7.52,7.5,7.63,7.3,7.44,0.0606,-0.0106,4.8387,7.64
1094,600318.XSHG,2009-07-08,7.44,7.33,7.65,7.32,7.64,0.073,0.0269,4.9687,7.75
1095,600318.XSHG,2009-07-09,7.64,7.64,7.85,7.56,7.75,0.0925,0.0144,5.0403,7.67
1096,600318.XSHG,2009-07-10,7.75,7.74,7.85,7.65,7.67,0.0581,-0.0103,4.9882,7.91
1097,600318.XSHG,2009-07-13,7.67,7.61,7.95,7.5,7.91,0.0934,0.0313,5.1443,8.01
1098,600318.XSHG,2009-07-14,7.91,7.84,8.05,7.79,8.01,0.0913,0.0126,5.2094,8.55
1099,600318.XSHG,2009-07-15,8.01,8.04,8.65,7.98,8.55,0.1763,0.0674,5.5606,8.56
1100,600318.XSHG,2009-07-16,8.55,8.45,8.88,8.45,8.56,0.1404,0.0012,5.5671,8.88
1101,600318.XSHG,2009-07-17,8.56,8.65,8.99,8.41,8.88,0.1743,0.0374,5.7752,8.97
1102,600318.XSHG,2009-07-20,8.88,8.92,9.5,8.65,8.97,0.1546,0.0101,5.8337,8.74
1103,600318.XSHG,2009-07-21,8.97,8.86,9.16,8.7,8.74,0.1833,-0.0256,5.6841,9.08
1104,600318.XSHG,2009-07-22,8.74,8.65,9.14,8.48,9.08,0.1564,0.0389,5.9053,9.42
1105,600318.XSHG,2009-07-23,9.08,9.0,9.49,8.85,9.42,0.1312,0.0374,6.1264,9.32
1106,600318.XSHG,2009-07-24,9.42,9.42,10.22,8.93,9.32,0.1541,-0.0106,6.0613,9.09
1107,600318.XSHG,2009-07-27,9.32,9.24,9.48,8.98,9.09,0.1202,-0.0247,5.9118,9.05
1108,600318.XSHG,2009-07-28,9.09,9.09,9.25,8.95,9.05,0.1151,-0.0044,5.8857,8.89
1109,600318.XSHG,2009-07-29,9.05,9.03,9.1,8.4,8.89,0.1228,-0.0177,5.7817,9.28
1110,600318.XSHG,2009-07-30,8.89,8.92,9.37,8.7,9.28,0.119,0.0439,6.0353,9.43
1111,600318.XSHG,2009-07-31,9.28,9.27,9.6,9.12,9.43,0.1894,0.0162,6.1329,9.27
1112,600318.XSHG,2009-08-03,9.43,9.2,9.45,8.95,9.27,0.1183,-0.017,6.0288,9.23
1113,600318.XSHG,2009-08-04,9.27,9.44,9.44,9.0,9.23,0.0649,-0.0043,6.0028,9.19
1114,600318.XSHG,2009-08-05,9.23,9.16,9.35,9.0,9.19,0.0594,-0.0043,5.9768,10.11
1115,600318.XSHG,2009-08-06,9.19,9.1,10.11,9.03,10.11,0.1551,0.1001,6.5751,9.22
1116,600318.XSHG,2009-08-07,10.11,10.1,10.15,9.11,9.22,0.1518,-0.088,5.9963,9.24
1117,600318.XSHG,2009-08-10,9.22,9.14,9.45,8.73,9.24,0.0756,0.0022,6.0093,9.12
1118,600318.XSHG,2009-08-11,9.24,9.1,9.2,9.0,9.12,0.0289,-0.013,5.9313,8.61
1119,600318.XSHG,2009-08-12,9.12,9.01,9.12,8.36,8.61,0.0518,-0.0559,5.5996,8.6
1120,600318.XSHG,2009-08-13,8.61,8.55,8.77,8.2,8.6,0.0332,-0.0012,5.5931,8.7
1121,600318.XSHG,2009-08-14,8.6,8.65,8.81,8.5,8.7,0.0344,0.0116,5.6581,8.35
1122,600318.XSHG,2009-08-17,8.7,8.6,8.71,8.02,8.35,0.034,-0.0402,5.4305,8.06
1123,600318.XSHG,2009-08-18,8.35,8.12,8.39,7.77,8.06,0.0268,-0.0347,5.2419,7.59
1124,600318.XSHG,2009-08-19,8.06,8.09,8.12,7.26,7.59,0.0314,-0.0583,4.9362,7.8
1125,600318.XSHG,2009-08-20,7.59,7.49,7.92,7.48,7.8,0.0313,0.0277,5.0728,8.09
1126,600318.XSHG,2009-08-21,7.8,7.6,8.18,7.56,8.09,0.044,0.0372,5.2614,8.17
1127,600318.XSHG,2009-08-24,8.09,8.05,8.29,7.75,8.17,0.0403,0.0099,5.3134,7.87
1128,600318.XSHG,2009-08-25,8.17,8.2,8.2,7.55,7.87,0.0332,-0.0367,5.1183,8.24
1129,600318.XSHG,2009-08-26,7.87,7.86,8.28,7.7,8.24,0.0372,0.047,5.359,8.3
1130,600318.XSHG,2009-08-27,8.24,8.24,8.47,8.13,8.3,0.0374,0.0073,5.398,7.88
1131,600318.XSHG,2009-08-28,8.3,8.25,8.26,7.8,7.88,0.0279,-0.0506,5.1248,7.8
1132,600318.XSHG,2009-08-31,7.88,8.0,8.0,7.5,7.8,0.034,-0.0102,5.0728,7.85
1133,600318.XSHG,2009-09-01,7.8,7.8,8.1,7.75,7.85,0.0298,0.0064,5.1053,7.67
1134,600318.XSHG,2009-09-02,7.85,7.58,7.88,7.53,7.67,0.0212,-0.0229,4.9882,7.93
1135,600318.XSHG,2009-09-03,7.67,7.66,8.03,7.65,7.93,0.0227,0.0339,5.1573,8.29
1136,600318.XSHG,2009-09-04,7.93,7.95,8.38,7.85,8.29,0.0407,0.0454,5.3915,8.44
1137,600318.XSHG,2009-09-07,8.29,8.25,8.52,8.14,8.44,0.0532,0.0181,5.489,8.51
1138,600318.XSHG,2009-09-08,8.44,8.38,8.64,8.25,8.51,0.0328,0.0083,5.5345,8.41
1139,600318.XSHG,2009-09-09,8.51,8.43,8.51,8.28,8.41,0.0449,-0.0118,5.4695,8.38
1140,600318.XSHG,2009-09-10,8.41,8.36,8.48,8.28,8.38,0.0205,-0.0036,5.45,8.49
1141,600318.XSHG,2009-09-11,8.38,8.31,8.55,8.31,8.49,0.0267,0.0131,5.5215,8.62
1142,600318.XSHG,2009-09-14,8.49,8.55,8.75,8.5,8.62,0.0386,0.0153,5.6061,8.72
1143,600318.XSHG,2009-09-15,8.62,8.66,8.8,8.38,8.72,0.0317,0.0116,5.6711,8.71
1144,600318.XSHG,2009-09-16,8.72,8.72,8.99,8.6,8.71,0.034,-0.0011,5.6646,8.77
1145,600318.XSHG,2009-09-17,8.71,8.71,8.88,8.6,8.77,0.0292,0.0069,5.7036,8.37
1146,600318.XSHG,2009-09-18,8.77,8.81,8.96,8.36,8.37,0.0296,-0.0456,5.4435,8.75
1147,600318.XSHG,2009-09-21,8.37,8.15,8.8,8.15,8.75,0.0271,0.0454,5.6906,8.91
1148,600318.XSHG,2009-09-22,8.75,8.77,9.17,8.71,8.91,0.06,0.0183,5.7947,8.75
1149,600318.XSHG,2009-09-23,8.91,8.8,9.0,8.62,8.75,0.028,-0.018,5.6906,9.18
1150,600318.XSHG,2009-09-24,8.75,8.75,9.29,8.61,9.18,0.0807,0.0491,5.9703,8.82
1151,600318.XSHG,2009-09-25,9.18,9.06,9.4,8.8,8.82,0.0523,-0.0392,5.7362,8.3
1152,600318.XSHG,2009-09-28,8.82,8.85,8.93,8.06,8.3,0.0376,-0.059,5.398,7.94
1153,600318.XSHG,2009-09-29,8.3,8.38,8.38,7.8,7.94,0.0364,-0.0434,5.1638,8.08
1154,600318.XSHG,2009-09-30,7.94,8.0,8.19,7.91,8.08,0.0227,0.0176,5.2213,8.52
1155,600318.XSHG,2009-10-09,8.08,8.3,8.55,8.18,8.52,0.0233,0.0545,5.5056,8.51
1156,600318.XSHG,2009-10-12,8.52,8.52,8.58,8.31,8.51,0.0174,-0.0012,5.4992,8.52
1157,600318.XSHG,2009-10-13,8.51,8.48,8.55,8.38,8.52,0.0138,0.0012,5.5056,8.5
1158,600318.XSHG,2009-10-14,8.52,8.57,8.78,8.38,8.5,0.0283,-0.0023,5.4927,8.68
1159,600318.XSHG,2009-10-15,8.5,8.5,8.78,8.48,8.68,0.0305,0.0212,5.609,8.6
1160,600318.XSHG,2009-10-16,8.68,8.68,8.72,8.31,8.6,0.0237,-0.0092,5.5573,8.65
1161,600318.XSHG,2009-10-19,8.6,8.69,8.69,8.5,8.65,0.0322,0.0058,5.5896,8.84
1162,600318.XSHG,2009-10-20,8.65,8.67,8.93,8.65,8.84,0.0441,0.022,5.7124,8.7
1163,600318.XSHG,2009-10-21,8.84,8.85,8.9,8.65,8.7,0.0262,-0.0158,5.6219,8.49
1164,600318.XSHG,2009-10-22,8.7,8.73,8.73,8.43,8.49,0.0308,-0.0241,5.4862,8.57
1165,600318.XSHG,2009-10-23,8.49,8.5,8.7,8.39,8.57,0.0358,0.0094,5.5379,8.48
1166,600318.XSHG,2009-10-26,8.57,8.59,8.6,8.35,8.48,0.0247,-0.0105,5.4798,8.25
1167,600318.XSHG,2009-10-27,8.48,8.38,8.48,8.22,8.25,0.0274,-0.0271,5.3312,8.29
1168,600318.XSHG,2009-10-28,8.25,8.22,8.35,8.2,8.29,0.0149,0.0048,5.357,8.15
1169,600318.XSHG,2009-10-29,8.29,8.23,8.23,7.99,8.15,0.0267,-0.0169,5.2665,8.27
1170,600318.XSHG,2009-10-30,8.15,8.18,8.41,8.17,8.27,0.0284,0.0147,5.3441,8.61
1171,600318.XSHG,2009-11-02,8.27,8.25,8.64,8.0,8.61,0.0478,0.0411,5.5638,8.85
1172,600318.XSHG,2009-11-03,8.61,8.54,8.86,8.52,8.85,0.048,0.0279,5.7189,8.64
1173,600318.XSHG,2009-11-04,8.85,8.81,8.89,8.55,8.64,0.0438,-0.0237,5.5832,8.81
1174,600318.XSHG,2009-11-05,8.64,8.65,8.98,8.57,8.81,0.0876,0.0197,5.693,9.01
1175,600318.XSHG,2009-11-06,8.81,8.77,9.3,8.76,9.01,0.1285,0.0227,5.8223,8.9
1176,600318.XSHG,2009-11-09,9.01,8.96,9.0,8.63,8.9,0.066,-0.0122,5.7512,8.82
1177,600318.XSHG,2009-11-10,8.9,8.92,8.99,8.72,8.82,0.0525,-0.009,5.6995,8.86
1178,600318.XSHG,2009-11-11,8.82,8.83,8.98,8.75,8.86,0.0378,0.0045,5.7253,9.07
1179,600318.XSHG,2009-11-12,8.86,8.85,9.17,8.78,9.07,0.0725,0.0237,5.861,9.24
1180,600318.XSHG,2009-11-13,9.07,9.0,9.27,8.9,9.24,0.0889,0.0187,5.9709,9.32
1181,600318.XSHG,2009-11-16,9.24,9.27,9.36,9.17,9.32,0.0897,0.0087,6.0226,9.15
1182,600318.XSHG,2009-11-17,9.32,9.35,9.35,9.14,9.15,0.0581,-0.0182,5.9127,9.16
1183,600318.XSHG,2009-11-18,9.15,9.15,9.25,9.05,9.16,0.0434,0.0011,5.9192,9.23
1184,600318.XSHG,2009-11-19,9.16,9.18,9.28,9.06,9.23,0.0528,0.0076,5.9644,9.31
1185,600318.XSHG,2009-11-20,9.23,9.21,9.5,9.12,9.31,0.0747,0.0087,6.0161,9.57
1186,600318.XSHG,2009-11-23,9.31,9.38,9.6,9.25,9.57,0.083,0.0279,6.1841,8.91
1187,600318.XSHG,2009-11-24,9.57,9.58,9.61,8.89,8.91,0.0846,-0.069,5.7576,9.13
1188,600318.XSHG,2009-11-25,8.91,8.88,9.18,8.8,9.13,0.0466,0.0247,5.8998,8.63
1189,600318.XSHG,2009-11-26,9.13,9.15,9.17,8.59,8.63,0.0665,-0.0548,5.5767,8.64
1190,600318.XSHG,2009-11-27,8.63,8.65,8.84,8.55,8.64,0.046,0.0012,5.5832,8.95
1191,600318.XSHG,2009-11-30,8.64,8.58,8.97,8.58,8.95,0.0405,0.0359,5.7835,9.07
1192,600318.XSHG,2009-12-01,8.95,8.82,9.1,8.81,9.07,0.0466,0.0134,5.861,9.29
1193,600318.XSHG,2009-12-02,9.07,9.07,9.3,9.05,9.29,0.0881,0.0243,6.0032,9.29
1194,600318.XSHG,2009-12-03,9.29,9.27,9.35,9.15,9.29,0.0518,0.0,6.0032,8.9
1195,600318.XSHG,2009-12-04,9.29,9.29,9.36,8.68,8.9,0.0595,-0.042,5.7512,8.92
1196,600318.XSHG,2009-12-07,8.9,8.83,8.95,8.77,8.92,0.027,0.0022,5.7641,9.06
1197,600318.XSHG,2009-12-08,8.92,8.98,9.09,8.88,9.06,0.0469,0.0157,5.8546,8.77
1198,600318.XSHG,2009-12-09,9.06,9.0,9.02,8.7,8.77,0.0281,-0.032,5.6672,8.88
1199,600318.XSHG,2009-12-10,8.77,8.77,8.94,8.5,8.88,0.0733,0.0125,5.7383,8.72
1200,600318.XSHG,2009-12-11,8.88,8.78,8.84,8.62,8.72,0.0323,-0.018,5.6349,8.75
1201,600318.XSHG,2009-12-14,8.72,8.7,8.78,8.5,8.75,0.034,0.0034,5.6543,8.86
1202,600318.XSHG,2009-12-15,8.75,8.75,8.95,8.73,8.86,0.0305,0.0126,5.7253,8.63
1203,600318.XSHG,2009-12-16,8.86,8.83,8.92,8.58,8.63,0.0344,-0.026,5.5767,8.43
1204,600318.XSHG,2009-12-17,8.63,8.63,8.8,8.3,8.43,0.0286,-0.0232,5.4475,7.98
1205,600318.XSHG,2009-12-18,8.43,8.37,8.37,7.82,7.98,0.0296,-0.0534,5.1567,8.0
1206,600318.XSHG,2009-12-21,7.98,8.04,8.04,7.86,8.0,0.0123,0.0025,5.1696,7.82
1207,600318.XSHG,2009-12-22,8.0,8.01,8.09,7.73,7.82,0.0214,-0.0225,5.0533,7.88
1208,600318.XSHG,2009-12-23,7.82,7.83,7.95,7.76,7.88,0.0122,0.0077,5.0921,8.1
1209,600318.XSHG,2009-12-24,7.88,7.95,8.18,7.83,8.1,0.0199,0.0279,5.2342,8.05
1210,600318.XSHG,2009-12-25,8.1,8.11,8.12,8.0,8.05,0.0169,-0.0062,5.2019,8.15
1211,600318.XSHG,2009-12-28,8.05,8.05,8.16,8.03,8.15,0.0257,0.0124,5.2665,8.07
1212,600318.XSHG,2009-12-29,8.15,8.15,8.16,7.91,8.07,0.0266,-0.0098,5.2148,8.14
1213,600318.XSHG,2009-12-30,8.07,8.07,8.18,7.81,8.14,0.0317,0.0087,5.2601,8.14
1214,600318.XSHG,2009-12-31,8.14,8.15,8.18,8.04,8.14,0.0263,0.0,4.5853,8.07
1215,600318.XSHG,2010-01-04,8.14,8.15,8.25,8.06,8.07,0.0217,-0.0086,4.5458,8.09
1216,600318.XSHG,2010-01-05,8.07,8.08,8.12,7.92,8.09,0.0273,0.0025,4.5571,8.09
1217,600318.XSHG,2010-01-06,8.09,8.02,8.16,8.0,8.09,0.028,0.0,4.5571,7.86
1218,600318.XSHG,2010-01-07,8.09,8.09,8.09,7.75,7.86,0.0307,-0.0284,4.4275,7.94
1219,600318.XSHG,2010-01-08,7.86,7.8,7.96,7.75,7.94,0.0211,0.0102,4.4726,8.16
1220,600318.XSHG,2010-01-11,7.94,7.95,8.23,7.8,8.16,0.0537,0.0277,4.5965,8.75
1221,600318.XSHG,2010-01-12,8.16,8.25,8.8,8.15,8.75,0.1208,0.0723,4.9289,8.71
1222,600318.XSHG,2010-01-13,8.75,8.56,8.72,8.35,8.71,0.0636,-0.0046,4.9063,8.78
1223,600318.XSHG,2010-01-14,8.71,8.64,9.0,8.6,8.78,0.0711,0.008,4.9458,8.71
1224,600318.XSHG,2010-01-15,8.78,8.81,8.89,8.58,8.71,0.0448,-0.008,4.9063,8.78
1225,600318.XSHG,2010-01-18,8.71,8.79,8.8,8.61,8.78,0.0351,0.008,4.9458,9.17
1226,600318.XSHG,2010-01-19,8.78,8.76,9.36,8.73,9.17,0.1302,0.0444,5.1655,8.72
1227,600318.XSHG,2010-01-20,9.17,9.17,9.19,8.7,8.72,0.0745,-0.0491,4.912,8.73
1228,600318.XSHG,2010-01-21,8.72,8.68,8.83,8.52,8.73,0.0295,0.0011,4.9176,8.83
1229,600318.XSHG,2010-01-22,8.73,8.76,9.18,8.55,8.83,0.0667,0.0115,4.9739,8.39
1230,600318.XSHG,2010-01-25,8.83,8.65,8.82,8.35,8.39,0.0316,-0.0498,4.7261,8.0
1231,600318.XSHG,2010-01-26,8.39,8.38,8.43,7.9,8.0,0.0229,-0.0465,4.5064,7.95
1232,600318.XSHG,2010-01-27,8.0,8.0,8.08,7.83,7.95,0.0139,-0.0063,4.4782,8.14
1233,600318.XSHG,2010-01-28,7.95,8.05,8.18,7.95,8.14,0.0166,0.0239,4.5853,8.4
1234,600318.XSHG,2010-01-29,8.14,8.06,8.58,8.06,8.4,0.0326,0.0319,4.7317,8.53
1235,600318.XSHG,2010-02-01,8.4,8.5,8.78,8.42,8.53,0.0477,0.0155,4.8049,8.57
1236,600318.XSHG,2010-02-02,8.53,8.5,8.75,8.41,8.57,0.0366,0.0047,4.8275,8.84
1237,600318.XSHG,2010-02-03,8.57,8.51,8.9,8.33,8.84,0.0555,0.0315,4.9796,9.06
1238,600318.XSHG,2010-02-04,8.84,8.82,9.27,8.72,9.06,0.0935,0.0249,5.1035,8.61
1239,600318.XSHG,2010-02-05,9.06,8.86,8.99,8.5,8.61,0.0618,-0.0497,4.85,8.85
1240,600318.XSHG,2010-02-08,8.61,8.62,8.98,8.61,8.85,0.045,0.0279,4.9852,8.82
1241,600318.XSHG,2010-02-09,8.85,8.74,8.98,8.65,8.82,0.0293,-0.0034,4.9683,9.05
1242,600318.XSHG,2010-02-10,8.82,8.87,9.07,8.76,9.05,0.0425,0.0261,5.0979,8.95
1243,600318.XSHG,2010-02-11,9.05,9.05,9.09,8.89,8.95,0.0338,-0.011,5.0415,9.05
1244,600318.XSHG,2010-02-12,8.95,9.0,9.16,8.95,9.05,0.0313,0.0112,5.0979,8.77
1245,600318.XSHG,2010-02-22,9.05,9.08,9.14,8.74,8.77,0.0438,-0.0309,4.9401,9.21
1246,600318.XSHG,2010-02-23,8.77,8.77,9.35,8.63,9.21,0.0729,0.0502,5.188,9.32
1247,600318.XSHG,2010-02-24,9.21,9.13,9.34,9.08,9.32,0.0749,0.0119,5.25,9.32
1248,600318.XSHG,2010-02-25,9.32,9.32,9.55,9.23,9.32,0.0872,0.0,5.25,9.59
1249,600318.XSHG,2010-02-26,9.32,9.33,9.75,9.2,9.59,0.0978,0.029,5.402,9.62
