,secID,tradeDate,preClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverRate,chgPct,PB,target
910,000568.XSHE,2008-10-08,24.12,23.89,23.89,22.54,23.03,0.004,-0.0452,9.7264,21.6
911,000568.XSHE,2008-10-09,23.03,23.65,23.65,21.41,21.6,0.0036,-0.0621,9.1224,20.75
912,000568.XSHE,2008-10-10,21.6,20.4,21.18,20.0,20.75,0.0075,-0.0394,8.7635,19.91
913,000568.XSHE,2008-10-13,20.75,20.75,21.38,19.01,19.91,0.0118,-0.0405,8.4087,19.23
914,000568.XSHE,2008-10-14,19.91,20.57,20.91,19.2,19.23,0.009,-0.0342,8.1215,18.26
915,000568.XSHE,2008-10-15,19.23,19.0,19.0,17.81,18.26,0.0073,-0.0504,7.7118,17.98
916,000568.XSHE,2008-10-16,18.26,17.25,18.38,17.06,17.98,0.0056,-0.0153,7.5936,17.8
917,000568.XSHE,2008-10-17,17.98,18.04,18.25,17.6,17.8,0.0066,-0.01,7.5176,18.0
918,000568.XSHE,2008-10-20,17.8,17.8,18.35,17.3,18.0,0.007,0.0112,7.602,18.29
919,000568.XSHE,2008-10-21,18.0,18.26,18.78,18.1,18.29,0.0097,0.0161,7.7245,19.02
920,000568.XSHE,2008-10-22,18.29,18.18,19.26,17.95,19.02,0.0055,0.0399,8.0328,19.42
921,000568.XSHE,2008-10-23,19.02,18.91,19.46,18.8,19.42,0.0052,0.021,8.2017,19.0
922,000568.XSHE,2008-10-24,19.42,19.52,19.88,18.45,19.0,0.0064,-0.0216,8.0244,18.41
923,000568.XSHE,2008-10-27,19.0,18.3,18.79,17.9,18.41,0.0038,-0.0311,7.7752,19.6
924,000568.XSHE,2008-10-28,18.41,18.0,19.64,18.0,19.6,0.0042,0.0646,8.2778,19.35
925,000568.XSHE,2008-10-29,19.6,20.0,20.11,19.19,19.35,0.0034,-0.0128,8.1722,19.3
926,000568.XSHE,2008-10-30,19.35,19.68,19.68,18.83,19.3,0.005,-0.0026,8.1511,19.3
927,000568.XSHE,2008-10-31,19.3,19.1,19.65,19.0,19.3,0.0025,0.0,8.1511,19.45
928,000568.XSHE,2008-11-03,19.3,19.01,19.53,19.0,19.45,0.0018,0.0078,8.2144,19.29
929,000568.XSHE,2008-11-04,19.45,19.25,19.55,19.1,19.29,0.002,-0.0082,8.1468,19.77
930,000568.XSHE,2008-11-05,19.29,19.28,20.27,19.28,19.77,0.0025,0.0249,8.3496,18.35
931,000568.XSHE,2008-11-06,19.77,19.4,19.6,18.22,18.35,0.0063,-0.0718,7.7499,16.91
932,000568.XSHE,2008-11-07,18.35,17.98,18.0,16.52,16.91,0.016,-0.0785,7.1417,17.68
933,000568.XSHE,2008-11-10,16.91,17.03,17.68,16.8,17.68,0.0181,0.0455,7.4669,16.9
934,000568.XSHE,2008-11-11,17.68,17.48,17.48,16.83,16.9,0.0131,-0.0441,7.1375,17.05
935,000568.XSHE,2008-11-12,16.9,16.7,17.19,16.5,17.05,0.0074,0.0089,7.2008,17.71
936,000568.XSHE,2008-11-13,17.05,17.04,17.95,16.9,17.71,0.0147,0.0387,7.4796,19.48
937,000568.XSHE,2008-11-14,17.71,17.98,19.48,17.78,19.48,0.0232,0.0999,8.2271,20.15
938,000568.XSHE,2008-11-17,19.48,19.65,20.32,19.47,20.15,0.0174,0.0344,8.5101,18.35
939,000568.XSHE,2008-11-18,20.15,20.0,20.1,18.14,18.35,0.0092,-0.0893,7.7499,19.39
940,000568.XSHE,2008-11-19,18.35,18.35,19.49,18.01,19.39,0.0072,0.0567,8.1891,19.59
941,000568.XSHE,2008-11-20,19.39,19.0,20.11,18.58,19.59,0.0066,0.0103,8.2735,19.13
942,000568.XSHE,2008-11-21,19.59,19.0,19.96,18.65,19.13,0.0056,-0.0235,8.0793,19.22
943,000568.XSHE,2008-11-24,19.13,19.55,19.58,18.97,19.22,0.0038,0.0047,8.1173,19.6
944,000568.XSHE,2008-11-25,19.22,19.5,19.9,19.38,19.6,0.0066,0.0198,8.2778,19.6
945,000568.XSHE,2008-11-26,19.6,19.89,19.9,19.41,19.6,0.0031,0.0,8.2778,19.68
946,000568.XSHE,2008-11-27,19.6,20.8,20.88,19.66,19.68,0.0098,0.0041,8.3116,19.75
947,000568.XSHE,2008-11-28,19.68,19.68,19.82,19.05,19.75,0.0048,0.0036,8.3411,19.85
948,000568.XSHE,2008-12-01,19.75,19.58,20.15,19.31,19.85,0.0048,0.0051,8.3834,20.38
949,000568.XSHE,2008-12-02,19.85,19.78,20.67,19.41,20.38,0.0071,0.0267,8.6072,21.3
950,000568.XSHE,2008-12-03,20.38,20.39,21.3,20.39,21.3,0.0087,0.0451,8.9957,21.88
951,000568.XSHE,2008-12-04,21.3,21.59,22.88,21.58,21.88,0.0136,0.0272,9.2407,22.01
952,000568.XSHE,2008-12-05,21.88,21.65,22.3,21.51,22.01,0.0091,0.0059,9.2956,22.96
953,000568.XSHE,2008-12-08,22.01,22.13,23.1,22.11,22.96,0.0084,0.0432,9.6968,21.92
954,000568.XSHE,2008-12-09,22.96,23.0,23.14,21.8,21.92,0.0104,-0.0453,9.2576,21.8
955,000568.XSHE,2008-12-10,21.92,21.88,22.15,21.38,21.8,0.0111,-0.0055,9.2069,21.83
956,000568.XSHE,2008-12-11,21.8,21.68,22.39,21.5,21.83,0.0104,0.0014,9.2196,20.38
957,000568.XSHE,2008-12-12,21.83,21.54,21.6,19.9,20.38,0.01,-0.0664,8.6072,20.4
958,000568.XSHE,2008-12-15,20.38,20.6,20.85,19.88,20.4,0.008,0.001,8.6156,21.2
959,000568.XSHE,2008-12-16,20.4,20.05,21.22,19.88,21.2,0.0059,0.0392,8.9535,21.58
960,000568.XSHE,2008-12-17,21.2,21.2,21.8,20.8,21.58,0.0079,0.0179,9.114,21.35
961,000568.XSHE,2008-12-18,21.58,21.31,21.48,20.95,21.35,0.0069,-0.0107,9.0169,21.54
962,000568.XSHE,2008-12-19,21.35,21.48,21.59,20.97,21.54,0.0087,0.0089,9.0971,20.85
963,000568.XSHE,2008-12-22,21.54,21.4,21.58,20.8,20.85,0.0075,-0.032,8.8057,19.0
964,000568.XSHE,2008-12-23,20.85,20.88,20.88,18.9,19.0,0.0222,-0.0887,8.0244,19.01
965,000568.XSHE,2008-12-24,19.0,18.4,19.42,18.18,19.01,0.0153,0.0005,8.0286,18.16
966,000568.XSHE,2008-12-25,19.01,19.08,19.08,17.8,18.16,0.0208,-0.0447,7.6696,18.0
967,000568.XSHE,2008-12-26,18.16,18.19,18.33,17.91,18.0,0.0121,-0.0088,7.602,18.4
968,000568.XSHE,2008-12-29,18.0,17.88,18.4,17.65,18.4,0.0123,0.0222,7.771,18.2
969,000568.XSHE,2008-12-30,18.4,18.38,18.45,17.8,18.2,0.0118,-0.0109,7.6865,18.2
970,000568.XSHE,2008-12-31,18.2,18.15,18.43,17.92,18.2,0.0122,0.0,7.2958,18.59
971,000568.XSHE,2009-01-05,18.2,18.5,18.67,18.28,18.59,0.0078,0.0214,7.4521,18.92
972,000568.XSHE,2009-01-06,18.59,18.63,19.22,18.24,18.92,0.0159,0.0178,7.5844,18.71
973,000568.XSHE,2009-01-07,18.92,18.88,19.16,18.69,18.71,0.0113,-0.0111,7.5002,18.49
974,000568.XSHE,2009-01-08,18.71,18.44,18.75,18.28,18.49,0.0073,-0.0118,7.412,18.75
975,000568.XSHE,2009-01-09,18.49,18.52,18.9,18.48,18.75,0.0069,0.0141,7.5163,18.61
976,000568.XSHE,2009-01-12,18.75,18.83,18.96,18.56,18.61,0.0098,-0.0075,7.4601,17.37
977,000568.XSHE,2009-01-13,18.61,18.55,18.55,17.35,17.37,0.019,-0.0666,6.9631,17.81
978,000568.XSHE,2009-01-14,17.37,17.38,17.9,17.14,17.81,0.0409,0.0253,7.1394,17.51
979,000568.XSHE,2009-01-15,17.81,17.58,17.7,17.34,17.51,0.0289,-0.0168,7.0192,18.8
980,000568.XSHE,2009-01-16,17.51,17.56,19.16,17.48,18.8,0.0627,0.0737,7.5363,18.85
981,000568.XSHE,2009-01-19,18.8,19.25,19.3,18.6,18.85,0.04,0.0027,7.5564,18.68
982,000568.XSHE,2009-01-20,18.85,18.85,18.86,18.28,18.68,0.0234,-0.009,7.4882,18.01
983,000568.XSHE,2009-01-21,18.68,18.31,18.57,17.84,18.01,0.0289,-0.0359,7.2196,18.78
984,000568.XSHE,2009-01-22,18.01,18.22,18.8,17.85,18.78,0.0361,0.0428,7.5283,18.68
985,000568.XSHE,2009-01-23,18.78,18.69,19.04,18.58,18.68,0.0329,-0.0053,7.4882,18.55
986,000568.XSHE,2009-02-02,18.68,18.61,18.77,18.22,18.55,0.0217,-0.007,7.4361,19.4
987,000568.XSHE,2009-02-03,18.55,18.55,19.48,18.55,19.4,0.0327,0.0458,7.7768,20.16
988,000568.XSHE,2009-02-04,19.4,19.52,20.28,19.34,20.16,0.0332,0.0392,8.0815,19.83
989,000568.XSHE,2009-02-05,20.16,20.15,20.75,19.5,19.83,0.0372,-0.0164,7.9492,21.07
990,000568.XSHE,2009-02-06,19.83,20.0,21.24,20.0,21.07,0.031,0.0625,8.4463,21.31
991,000568.XSHE,2009-02-09,21.07,21.4,21.91,21.15,21.31,0.0412,0.0114,8.5425,22.05
992,000568.XSHE,2009-02-10,21.31,21.41,22.15,21.02,22.05,0.037,0.0347,8.8391,22.7
993,000568.XSHE,2009-02-11,22.05,21.7,23.87,21.6,22.7,0.0547,0.0295,9.0997,22.63
994,000568.XSHE,2009-02-12,22.7,22.69,23.3,21.72,22.63,0.0316,-0.0031,9.0716,23.51
995,000568.XSHE,2009-02-13,22.63,22.69,23.7,22.3,23.51,0.035,0.0389,9.4244,23.78
996,000568.XSHE,2009-02-16,23.51,23.77,24.52,23.1,23.78,0.0357,0.0115,9.5326,23.1
997,000568.XSHE,2009-02-17,23.78,23.78,24.2,23.0,23.1,0.0317,-0.0286,9.26,21.31
998,000568.XSHE,2009-02-18,23.1,22.54,22.94,21.25,21.31,0.0288,-0.0775,8.5425,21.65
999,000568.XSHE,2009-02-19,21.31,21.71,22.09,21.25,21.65,0.0236,0.016,8.6788,22.66
1000,000568.XSHE,2009-02-20,21.65,21.8,22.87,21.45,22.66,0.0227,0.0467,9.0837,23.08
1001,000568.XSHE,2009-02-23,22.66,22.7,23.29,22.11,23.08,0.0258,0.0185,9.252,22.3
1002,000568.XSHE,2009-02-24,23.08,22.6,23.43,21.3,22.3,0.0272,-0.0338,8.9393,21.25
1003,000568.XSHE,2009-02-25,22.3,22.42,22.58,20.35,21.25,0.036,-0.0471,8.5184,19.9
1004,000568.XSHE,2009-02-26,21.25,21.15,21.3,19.6,19.9,0.0242,-0.0635,7.9773,19.13
1005,000568.XSHE,2009-02-27,19.9,19.43,19.93,19.0,19.13,0.0242,-0.0387,7.6686,19.15
1006,000568.XSHE,2009-03-02,19.13,19.0,19.24,18.76,19.15,0.0239,0.001,7.6766,18.78
1007,000568.XSHE,2009-03-03,19.15,18.75,19.05,18.4,18.78,0.0201,-0.0193,7.5283,20.15
1008,000568.XSHE,2009-03-04,18.78,18.85,20.46,18.85,20.15,0.0383,0.0729,8.0775,19.88
1009,000568.XSHE,2009-03-05,20.15,20.35,20.58,19.56,19.88,0.031,-0.0134,7.9692,20.14
1010,000568.XSHE,2009-03-06,19.88,19.54,20.38,19.36,20.14,0.0234,0.0131,8.0735,19.09
1011,000568.XSHE,2009-03-09,20.14,20.09,20.37,19.0,19.09,0.0207,-0.0521,7.6526,19.3
1012,000568.XSHE,2009-03-10,19.09,18.88,19.38,18.67,19.3,0.0095,0.011,7.7367,18.99
1013,000568.XSHE,2009-03-11,19.3,19.7,19.84,18.91,18.99,0.016,-0.0161,7.6125,18.74
1014,000568.XSHE,2009-03-12,18.99,18.99,19.06,18.4,18.74,0.0132,-0.0132,7.5123,18.63
1015,000568.XSHE,2009-03-13,18.74,18.9,18.94,18.54,18.63,0.0099,-0.0059,7.4682,18.86
1016,000568.XSHE,2009-03-16,18.63,18.6,18.9,18.45,18.86,0.0145,0.0123,7.5604,19.53
1017,000568.XSHE,2009-03-17,18.86,18.78,19.7,18.7,19.53,0.0218,0.0355,7.8289,19.63
1018,000568.XSHE,2009-03-18,19.53,19.62,20.05,19.3,19.63,0.0291,0.0051,7.869,20.19
1019,000568.XSHE,2009-03-19,19.63,19.65,20.2,19.5,20.19,0.0248,0.0285,8.0935,19.79
1020,000568.XSHE,2009-03-20,20.19,20.33,20.4,19.68,19.79,0.0189,-0.0198,7.9332,20.15
1021,000568.XSHE,2009-03-23,19.79,19.8,20.37,19.76,20.15,0.0223,0.0182,8.0775,20.59
1022,000568.XSHE,2009-03-24,20.15,20.5,21.15,20.32,20.59,0.035,0.0218,8.2539,19.79
1023,000568.XSHE,2009-03-25,20.59,20.51,20.51,19.72,19.79,0.0375,-0.0389,7.9332,19.68
1024,000568.XSHE,2009-03-26,19.79,19.79,19.97,18.8,19.68,0.0454,-0.0056,7.8891,20.48
1025,000568.XSHE,2009-03-27,19.68,19.82,20.48,19.58,20.48,0.0542,0.0407,8.2098,20.78
1026,000568.XSHE,2009-03-30,20.48,20.55,21.36,20.55,20.78,0.047,0.0146,8.33,21.48
1027,000568.XSHE,2009-03-31,20.78,20.38,21.48,20.22,21.48,0.0463,0.0337,7.4694,21.36
1028,000568.XSHE,2009-04-01,21.48,21.59,21.74,21.26,21.36,0.0394,-0.0056,7.4277,21.48
1029,000568.XSHE,2009-04-02,21.36,21.45,22.1,21.2,21.48,0.0384,0.0056,7.4694,21.15
1030,000568.XSHE,2009-04-03,21.48,21.63,22.0,21.06,21.15,0.0341,-0.0154,7.3547,20.98
1031,000568.XSHE,2009-04-07,21.15,21.15,21.49,20.74,20.98,0.0242,-0.008,7.2956,20.9
1032,000568.XSHE,2009-04-08,20.98,20.9,21.46,20.8,20.9,0.0309,-0.0038,7.2677,20.93
1033,000568.XSHE,2009-04-09,20.9,20.9,21.0,20.36,20.93,0.0265,0.0014,7.2782,21.55
1034,000568.XSHE,2009-04-10,20.93,21.12,21.77,20.85,21.55,0.0372,0.0296,7.4938,22.41
1035,000568.XSHE,2009-04-13,21.55,21.68,22.7,21.68,22.41,0.045,0.0399,7.7928,22.64
1036,000568.XSHE,2009-04-14,22.41,22.32,23.17,22.18,22.64,0.0365,0.0103,7.8728,22.6
1037,000568.XSHE,2009-04-15,22.64,22.61,23.05,22.16,22.6,0.0369,-0.0018,7.8589,22.25
1038,000568.XSHE,2009-04-16,22.6,22.61,22.7,21.76,22.25,0.0374,-0.0155,7.7372,22.8
1039,000568.XSHE,2009-04-17,22.25,22.14,23.35,21.9,22.8,0.0443,0.0247,7.9285,23.81
1040,000568.XSHE,2009-04-20,22.8,22.84,24.06,22.81,23.81,0.0503,0.0443,8.2797,23.87
1041,000568.XSHE,2009-04-21,23.81,23.6,24.35,23.39,23.87,0.0422,0.0025,8.3005,22.38
1042,000568.XSHE,2009-04-22,23.87,24.11,24.51,22.01,22.38,0.0424,-0.0624,7.7824,22.65
1043,000568.XSHE,2009-04-23,22.38,22.2,22.9,22.14,22.65,0.0228,0.0121,7.8763,23.28
1044,000568.XSHE,2009-04-24,22.65,22.75,23.98,22.75,23.28,0.0394,0.0278,8.0954,22.01
1045,000568.XSHE,2009-04-27,23.28,23.1,23.25,21.98,22.01,0.0269,-0.0546,7.6537,21.81
1046,000568.XSHE,2009-04-28,22.01,21.5,22.25,21.4,21.81,0.0192,-0.0091,7.5842,22.3
1047,000568.XSHE,2009-04-29,21.81,21.85,22.45,21.77,22.3,0.0196,0.0225,7.7546,22.02
1048,000568.XSHE,2009-04-30,22.3,22.34,22.49,21.81,22.02,0.022,-0.0126,7.6572,23.0
1049,000568.XSHE,2009-05-04,22.02,22.0,23.08,21.97,23.0,0.029,0.0445,7.998,23.03
1050,000568.XSHE,2009-05-05,23.0,23.4,23.63,22.63,23.03,0.0297,0.0013,8.0084,23.18
1051,000568.XSHE,2009-05-06,23.03,22.95,23.38,22.8,23.18,0.0271,0.0065,8.0606,22.6
1052,000568.XSHE,2009-05-07,23.18,23.32,23.43,22.2,22.6,0.0381,-0.025,7.8589,22.36
1053,000568.XSHE,2009-05-08,22.6,22.3,22.59,21.92,22.36,0.0322,-0.0106,7.7754,21.63
1054,000568.XSHE,2009-05-11,22.36,22.4,22.87,21.6,21.63,0.0378,-0.0326,7.5216,21.85
1055,000568.XSHE,2009-05-12,21.63,21.49,21.85,21.29,21.85,0.0344,0.0102,7.5981,21.92
1056,000568.XSHE,2009-05-13,21.85,21.86,22.05,21.65,21.92,0.0292,0.0032,7.6224,21.95
1057,000568.XSHE,2009-05-14,21.92,21.75,22.32,21.66,21.95,0.0277,0.0014,7.6329,22.33
1058,000568.XSHE,2009-05-15,21.95,21.99,22.58,21.95,22.33,0.027,0.0173,7.765,22.95
1059,000568.XSHE,2009-05-18,22.33,22.35,23.17,21.91,22.95,0.0415,0.0278,7.9806,22.94
1060,000568.XSHE,2009-05-19,22.95,23.2,23.5,22.9,22.94,0.038,-0.0004,7.9771,22.42
1061,000568.XSHE,2009-05-20,22.94,23.0,23.09,22.41,22.42,0.0254,-0.0227,7.7963,21.68
1062,000568.XSHE,2009-05-21,22.42,22.3,22.35,21.56,21.68,0.0276,-0.033,7.539,21.85
1063,000568.XSHE,2009-05-22,21.68,21.59,22.09,21.52,21.85,0.012,0.0078,7.5981,21.73
1064,000568.XSHE,2009-05-25,21.85,21.41,21.84,21.3,21.73,0.0184,-0.0055,7.5564,21.62
1065,000568.XSHE,2009-05-26,21.73,21.75,21.99,21.56,21.62,0.0144,-0.0051,7.5181,21.89
1066,000568.XSHE,2009-05-27,21.62,21.78,21.96,21.66,21.89,0.0117,0.0125,7.612,22.47
1067,000568.XSHE,2009-06-01,21.89,21.98,22.48,21.9,22.47,0.0242,0.0265,7.8137,22.76
1068,000568.XSHE,2009-06-02,22.47,22.55,23.35,22.26,22.76,0.0369,0.0129,7.9145,22.87
1069,000568.XSHE,2009-06-03,22.76,22.79,23.15,22.7,22.87,0.0271,0.0048,7.9528,22.45
1070,000568.XSHE,2009-06-04,22.87,22.9,23.03,22.26,22.45,0.0259,-0.0184,7.8067,24.7
1071,000568.XSHE,2009-06-05,22.45,22.42,24.7,22.42,24.7,0.0967,0.1002,8.5892,24.98
1072,000568.XSHE,2009-06-08,24.7,25.16,25.2,24.6,24.98,0.0573,0.0113,8.6865,26.25
1073,000568.XSHE,2009-06-09,24.98,24.8,26.66,24.77,26.25,0.0824,0.0508,9.1282,25.9
1074,000568.XSHE,2009-06-10,26.25,26.18,26.48,25.78,25.9,0.0326,-0.0133,9.0064,25.85
1075,000568.XSHE,2009-06-11,25.9,25.99,27.16,25.75,25.85,0.0446,-0.0019,8.9891,25.53
1076,000568.XSHE,2009-06-12,25.85,26.2,26.8,25.07,25.53,0.0326,-0.0124,8.8778,27.6
1077,000568.XSHE,2009-06-15,25.53,25.55,28.08,25.55,27.6,0.0543,0.0811,9.5976,27.8
1078,000568.XSHE,2009-06-16,27.6,27.47,28.3,27.18,27.8,0.0322,0.0072,9.6671,27.3
1079,000568.XSHE,2009-06-17,27.8,27.8,28.08,27.15,27.3,0.0264,-0.018,9.4933,27.3
1080,000568.XSHE,2009-06-18,27.3,0.0,0.0,0.0,27.3,0.0,0.0,9.4933,27.68
1081,000568.XSHE,2009-06-19,27.3,27.64,28.0,26.85,27.68,0.0233,0.0139,9.6254,26.82
1082,000568.XSHE,2009-06-22,27.68,27.85,27.97,26.77,26.82,0.0207,-0.0311,9.3264,26.2
1083,000568.XSHE,2009-06-23,26.82,26.01,26.82,25.71,26.2,0.0342,-0.0231,9.1108,26.25
1084,000568.XSHE,2009-06-24,26.2,26.36,26.87,26.11,26.25,0.0191,0.0019,9.1282,27.55
1085,000568.XSHE,2009-06-25,26.25,26.42,27.69,26.28,27.55,0.0273,0.0495,9.5802,27.71
1086,000568.XSHE,2009-06-26,27.55,27.54,27.74,27.16,27.71,0.0171,0.0058,9.6358,30.0
1087,000568.XSHE,2009-06-29,27.71,27.99,30.45,27.99,30.0,0.0317,0.0826,10.4322,28.7
1088,000568.XSHE,2009-06-30,29.35,29.75,29.75,28.6,28.7,0.024,-0.0221,11.6874,28.95
1089,000568.XSHE,2009-07-01,28.7,28.7,29.45,28.5,28.95,0.0149,0.0087,11.7892,29.3
1090,000568.XSHE,2009-07-02,28.95,28.9,30.2,28.61,29.3,0.0177,0.0121,11.9317,29.52
1091,000568.XSHE,2009-07-03,29.3,29.1,30.43,28.95,29.52,0.0138,0.0075,12.0213,29.17
1092,000568.XSHE,2009-07-06,29.52,29.5,29.88,28.6,29.17,0.0241,-0.0119,11.8788,29.54
1093,000568.XSHE,2009-07-07,29.17,29.0,30.8,28.63,29.54,0.0287,0.0127,12.0295,29.34
1094,000568.XSHE,2009-07-08,29.54,29.26,29.8,28.27,29.34,0.0334,-0.0068,11.948,30.7
1095,000568.XSHE,2009-07-09,29.34,29.6,31.0,29.3,30.7,0.0286,0.0464,12.5019,31.1
1096,000568.XSHE,2009-07-10,30.7,30.7,31.8,30.7,31.1,0.0249,0.013,12.6648,31.06
1097,000568.XSHE,2009-07-13,31.1,31.21,32.49,30.7,31.06,0.016,-0.0013,12.6485,31.15
1098,000568.XSHE,2009-07-14,31.06,31.1,31.53,30.68,31.15,0.0173,0.0029,12.6851,30.9
1099,000568.XSHE,2009-07-15,31.15,30.99,31.12,30.35,30.9,0.0223,-0.008,12.5833,30.53
1100,000568.XSHE,2009-07-16,30.9,31.0,31.43,30.0,30.53,0.0215,-0.012,12.4326,30.49
1101,000568.XSHE,2009-07-17,30.53,30.53,31.07,30.06,30.49,0.0147,-0.0013,12.4163,30.43
1102,000568.XSHE,2009-07-20,30.49,30.2,30.98,30.09,30.43,0.0239,-0.002,12.3919,30.81
1103,000568.XSHE,2009-07-21,30.43,30.44,31.59,30.2,30.81,0.024,0.0125,12.5467,30.75
1104,000568.XSHE,2009-07-22,30.81,30.81,30.91,30.36,30.75,0.0169,-0.0019,12.5222,30.8
1105,000568.XSHE,2009-07-23,30.75,30.65,31.1,30.0,30.8,0.0154,0.0016,12.5426,30.47
1106,000568.XSHE,2009-07-24,30.8,30.85,31.2,30.1,30.47,0.0194,-0.0107,12.4082,30.9
1107,000568.XSHE,2009-07-27,30.47,30.05,31.19,29.88,30.9,0.0329,0.0141,12.5833,31.73
1108,000568.XSHE,2009-07-28,30.9,30.91,32.66,30.81,31.73,0.0297,0.0269,12.9213,31.79
1109,000568.XSHE,2009-07-29,31.73,31.75,32.4,28.8,31.79,0.0318,0.0019,12.9457,31.26
1110,000568.XSHE,2009-07-30,31.79,31.65,31.99,30.5,31.26,0.0169,-0.0167,12.7299,31.95
1111,000568.XSHE,2009-07-31,31.26,31.78,32.45,31.2,31.95,0.0233,0.0221,13.0109,33.64
1112,000568.XSHE,2009-08-03,31.95,32.66,34.5,32.66,33.64,0.0343,0.0529,13.6991,33.2
1113,000568.XSHE,2009-08-04,33.64,33.65,33.65,32.0,33.2,0.0208,-0.0131,13.5199,34.8
1114,000568.XSHE,2009-08-05,33.2,33.26,35.32,33.25,34.8,0.0325,0.0482,14.1715,33.9
1115,000568.XSHE,2009-08-06,34.8,34.7,34.7,33.45,33.9,0.0138,-0.0259,13.805,32.33
1116,000568.XSHE,2009-08-07,33.9,33.9,34.2,31.66,32.33,0.0225,-0.0463,13.1656,31.0
1117,000568.XSHE,2009-08-10,32.33,32.33,32.85,30.0,31.0,0.0178,-0.0411,12.624,31.4
1118,000568.XSHE,2009-08-11,31.0,31.01,32.3,30.55,31.4,0.0198,0.0129,12.7869,30.31
1119,000568.XSHE,2009-08-12,31.4,31.4,31.99,30.1,30.31,0.0131,-0.0347,12.343,30.0
1120,000568.XSHE,2009-08-13,30.31,30.19,30.5,29.2,30.0,0.013,-0.0102,12.2168,28.9
1121,000568.XSHE,2009-08-14,30.0,30.31,30.37,28.6,28.9,0.0178,-0.0367,11.7689,26.61
1122,000568.XSHE,2009-08-17,28.9,28.64,28.64,26.55,26.61,0.0167,-0.0792,10.8363,26.98
1123,000568.XSHE,2009-08-18,26.61,26.32,27.5,26.32,26.98,0.0162,0.0139,10.987,26.33
1124,000568.XSHE,2009-08-19,26.98,27.0,27.74,26.0,26.33,0.0192,-0.0241,10.7223,27.52
1125,000568.XSHE,2009-08-20,26.33,26.4,27.72,26.1,27.52,0.0206,0.0452,11.2069,28.09
1126,000568.XSHE,2009-08-21,27.52,27.53,28.5,27.32,28.09,0.0146,0.0207,11.439,28.35
1127,000568.XSHE,2009-08-24,28.09,27.99,28.64,27.76,28.35,0.0133,0.0093,11.5449,27.5
1128,000568.XSHE,2009-08-25,28.35,28.38,28.4,26.4,27.5,0.015,-0.03,11.1987,28.44
1129,000568.XSHE,2009-08-26,27.5,27.2,28.5,27.01,28.44,0.0125,0.0342,11.5815,29.59
1130,000568.XSHE,2009-08-27,28.44,28.38,29.68,28.12,29.59,0.0208,0.0404,12.0498,28.93
1131,000568.XSHE,2009-08-28,29.59,29.19,29.59,28.88,28.93,0.0166,-0.0223,11.7811,26.54
1132,000568.XSHE,2009-08-31,28.93,28.4,28.4,26.5,26.54,0.0114,-0.0826,10.8078,26.73
1133,000568.XSHE,2009-09-01,26.54,26.54,27.43,26.31,26.73,0.0102,0.0072,10.8852,26.75
1134,000568.XSHE,2009-09-02,26.73,26.51,26.93,26.3,26.75,0.0085,0.0007,10.8933,28.23
1135,000568.XSHE,2009-09-03,26.75,26.79,28.37,26.79,28.23,0.0154,0.0553,11.496,28.95
1136,000568.XSHE,2009-09-04,28.23,28.1,29.08,27.8,28.95,0.0117,0.0255,11.7892,30.55
1137,000568.XSHE,2009-09-07,28.95,29.65,31.27,29.65,30.55,0.0296,0.0553,12.4408,31.1
1138,000568.XSHE,2009-09-08,30.55,30.15,32.3,29.76,31.1,0.0301,0.018,12.6648,31.0
1139,000568.XSHE,2009-09-09,31.1,30.95,31.6,29.8,31.0,0.0199,-0.0032,12.624,30.36
1140,000568.XSHE,2009-09-10,31.0,30.95,31.12,30.2,30.36,0.0081,-0.0206,12.3634,30.98
1141,000568.XSHE,2009-09-11,30.36,30.36,31.2,30.32,30.98,0.009,0.0204,12.6159,31.25
1142,000568.XSHE,2009-09-14,30.98,31.0,31.6,30.88,31.25,0.0094,0.0087,12.7258,31.05
1143,000568.XSHE,2009-09-15,31.25,31.28,31.37,30.64,31.05,0.0084,-0.0064,12.6444,30.32
1144,000568.XSHE,2009-09-16,31.05,31.0,31.0,29.75,30.32,0.0113,-0.0235,12.3471,30.51
1145,000568.XSHE,2009-09-17,30.32,30.32,30.77,30.32,30.51,0.0093,0.0063,12.4245,29.9
1146,000568.XSHE,2009-09-18,30.51,30.73,30.75,29.51,29.9,0.011,-0.02,12.1761,30.56
1147,000568.XSHE,2009-09-21,29.9,29.9,30.68,29.01,30.56,0.0107,0.0221,12.4449,31.52
1148,000568.XSHE,2009-09-22,30.56,30.55,32.49,30.38,31.52,0.0285,0.0314,12.8358,30.62
1149,000568.XSHE,2009-09-23,31.52,31.25,32.05,30.4,30.62,0.0119,-0.0286,12.4693,30.38
1150,000568.XSHE,2009-09-24,30.62,30.2,30.5,29.29,30.38,0.0075,-0.0078,12.3716,30.77
1151,000568.XSHE,2009-09-25,30.38,30.37,31.25,29.59,30.77,0.008,0.0128,12.5304,29.99
1152,000568.XSHE,2009-09-28,30.77,30.77,31.43,29.85,29.99,0.0057,-0.0253,12.2127,29.21
1153,000568.XSHE,2009-09-29,29.99,30.3,30.3,28.45,29.21,0.0057,-0.026,11.8951,29.4
1154,000568.XSHE,2009-09-30,29.21,29.5,29.6,28.8,29.4,0.0095,0.0065,10.7142,30.49
