,secID,tradeDate,preClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverRate,chgPct,PB,target
1191,600898.XSHG,2009-11-30,5.52,5.52,5.7,5.52,5.7,0.031,0.0326,6.4906,5.78
1192,600898.XSHG,2009-12-01,5.7,5.72,5.8,5.64,5.78,0.0359,0.014,6.5817,5.9
1193,600898.XSHG,2009-12-02,5.78,5.79,5.99,5.79,5.9,0.0425,0.0208,6.7184,5.88
1194,600898.XSHG,2009-12-03,5.9,5.9,5.91,5.79,5.88,0.0289,-0.0034,6.6956,5.84
1195,600898.XSHG,2009-12-04,5.88,5.89,6.04,5.68,5.84,0.0418,-0.0068,6.65,5.92
1196,600898.XSHG,2009-12-07,5.84,5.88,5.95,5.78,5.92,0.0301,0.0137,6.7411,6.02
1197,600898.XSHG,2009-12-08,5.92,5.92,6.07,5.91,6.02,0.0473,0.0169,6.855,5.93
1198,600898.XSHG,2009-12-09,6.02,5.92,6.05,5.91,5.93,0.0322,-0.015,6.7525,6.07
1199,600898.XSHG,2009-12-10,5.93,5.95,6.13,5.95,6.07,0.0417,0.0236,6.9119,5.95
1200,600898.XSHG,2009-12-11,6.07,6.11,6.12,5.9,5.95,0.0307,-0.0198,6.7753,5.8
1201,600898.XSHG,2009-12-14,5.95,5.96,5.98,5.65,5.8,0.0345,-0.0252,6.6045,5.74
1202,600898.XSHG,2009-12-15,5.8,5.76,5.81,5.7,5.74,0.0183,-0.0103,6.5362,5.75
1203,600898.XSHG,2009-12-16,5.74,5.72,5.84,5.7,5.75,0.0152,0.0017,6.5476,5.61
1204,600898.XSHG,2009-12-17,5.75,5.74,5.79,5.54,5.61,0.0195,-0.0243,6.3881,5.35
1205,600898.XSHG,2009-12-18,5.61,5.5,5.58,5.33,5.35,0.0217,-0.0463,6.0921,5.51
1206,600898.XSHG,2009-12-21,5.35,5.42,5.58,5.32,5.51,0.0127,0.0299,6.2743,5.25
1207,600898.XSHG,2009-12-22,5.51,5.52,5.57,5.23,5.25,0.0159,-0.0472,5.9782,5.34
1208,600898.XSHG,2009-12-23,5.25,5.26,5.34,5.23,5.34,0.0114,0.0171,6.0807,5.59
1209,600898.XSHG,2009-12-24,5.34,5.36,5.61,5.31,5.59,0.0354,0.0468,6.3654,5.51
1210,600898.XSHG,2009-12-25,5.59,5.54,5.6,5.47,5.51,0.0147,-0.0143,6.2743,5.57
1211,600898.XSHG,2009-12-28,5.51,5.55,5.59,5.5,5.57,0.0144,0.0109,6.3426,5.65
1212,600898.XSHG,2009-12-29,5.57,5.61,5.65,5.52,5.65,0.0181,0.0144,6.4337,5.6
1213,600898.XSHG,2009-12-30,5.65,5.66,5.67,5.54,5.6,0.0216,-0.0088,6.3768,5.68
1214,600898.XSHG,2009-12-31,5.6,5.6,5.7,5.56,5.68,0.0263,0.0143,8.2153,5.65
1215,600898.XSHG,2010-01-04,5.68,5.71,5.77,5.65,5.65,0.0165,-0.0053,8.1719,5.85
1216,600898.XSHG,2010-01-05,5.65,5.67,5.93,5.53,5.85,0.0388,0.0354,8.4612,5.8
1217,600898.XSHG,2010-01-06,5.85,6.09,6.09,5.75,5.8,0.0347,-0.0085,8.3889,5.72
1218,600898.XSHG,2010-01-07,5.8,5.81,5.86,5.67,5.72,0.0226,-0.0138,8.2732,5.75
1219,600898.XSHG,2010-01-08,5.72,5.68,5.77,5.63,5.75,0.015,0.0052,8.3166,5.81
1220,600898.XSHG,2010-01-11,5.75,5.76,5.94,5.74,5.81,0.02,0.0104,8.4034,5.84
1221,600898.XSHG,2010-01-12,5.81,5.85,5.86,5.79,5.84,0.0241,0.0052,8.4468,5.66
1222,600898.XSHG,2010-01-13,5.84,5.78,5.78,5.62,5.66,0.0271,-0.0308,8.1864,5.93
1223,600898.XSHG,2010-01-14,5.66,5.7,5.94,5.66,5.93,0.0447,0.0477,8.5769,5.84
1224,600898.XSHG,2010-01-15,5.93,5.89,5.97,5.83,5.84,0.0267,-0.0152,8.4468,5.89
1225,600898.XSHG,2010-01-18,5.84,5.83,5.93,5.79,5.89,0.025,0.0086,8.5191,5.95
1226,600898.XSHG,2010-01-19,5.89,5.91,5.98,5.88,5.95,0.0254,0.0102,8.6059,5.78
1227,600898.XSHG,2010-01-20,5.95,5.95,5.97,5.73,5.78,0.0267,-0.0286,8.36,5.88
1228,600898.XSHG,2010-01-21,5.78,5.8,5.96,5.75,5.88,0.0203,0.0173,8.5046,5.62
1229,600898.XSHG,2010-01-22,5.88,5.84,5.88,5.59,5.62,0.0311,-0.0442,8.1286,5.7
1230,600898.XSHG,2010-01-25,5.62,5.6,5.83,5.54,5.7,0.0186,0.0142,8.2443,5.54
1231,600898.XSHG,2010-01-26,5.7,5.64,5.74,5.48,5.54,0.0131,-0.0281,8.0128,5.5
1232,600898.XSHG,2010-01-27,5.54,5.5,5.57,5.47,5.5,0.0097,-0.0072,7.955,5.55
1233,600898.XSHG,2010-01-28,5.5,5.5,5.57,5.48,5.55,0.0138,0.0091,8.0273,5.61
1234,600898.XSHG,2010-01-29,5.55,5.52,5.67,5.5,5.61,0.018,0.0108,8.1141,5.89
1235,600898.XSHG,2010-02-01,5.61,5.89,5.89,5.89,5.89,0.0082,0.0499,8.5191,5.98
1236,600898.XSHG,2010-02-02,5.89,6.01,6.13,5.9,5.98,0.0637,0.0153,8.6492,6.06
1237,600898.XSHG,2010-02-03,5.98,5.92,6.09,5.82,6.06,0.0322,0.0134,8.765,6.03
1238,600898.XSHG,2010-02-04,6.06,6.02,6.13,5.96,6.03,0.0342,-0.005,8.7216,6.2
1239,600898.XSHG,2010-02-05,6.03,5.9,6.33,5.89,6.2,0.0565,0.0282,8.9674,6.14
1240,600898.XSHG,2010-02-08,6.2,6.17,6.29,6.13,6.14,0.0281,-0.0097,8.8807,6.1
1241,600898.XSHG,2010-02-09,6.14,6.13,6.16,6.06,6.1,0.0171,-0.0065,8.8228,6.19
1242,600898.XSHG,2010-02-10,6.1,6.12,6.25,6.09,6.19,0.019,0.0148,8.953,6.15
1243,600898.XSHG,2010-02-11,6.19,6.21,6.26,6.12,6.15,0.0135,-0.0065,8.8951,6.25
1244,600898.XSHG,2010-02-12,6.15,6.16,6.26,6.12,6.25,0.025,0.0163,9.0398,6.43
1245,600898.XSHG,2010-02-22,6.25,6.25,6.56,6.2,6.43,0.0601,0.0288,9.3001,6.32
1246,600898.XSHG,2010-02-23,6.43,6.4,6.41,6.17,6.32,0.0371,-0.0171,9.141,6.41
1247,600898.XSHG,2010-02-24,6.32,6.31,6.46,6.23,6.41,0.0243,0.0142,9.2712,6.63
1248,600898.XSHG,2010-02-25,6.41,6.41,6.73,6.38,6.63,0.0515,0.0343,9.5894,6.63
1249,600898.XSHG,2010-02-26,6.63,0.0,0.0,0.0,6.63,0.0,0.0,9.5894,6.67
1250,600898.XSHG,2010-03-01,6.63,6.59,6.89,6.57,6.67,0.0376,0.006,9.6472,6.69
1251,600898.XSHG,2010-03-02,6.67,6.71,6.72,6.62,6.69,0.0249,0.003,9.6762,6.77
1252,600898.XSHG,2010-03-03,6.69,6.7,6.86,6.64,6.77,0.022,0.012,9.7919,6.5
1253,600898.XSHG,2010-03-04,6.77,6.74,6.94,6.47,6.5,0.0314,-0.0399,9.4014,6.63
1254,600898.XSHG,2010-03-05,6.5,6.47,6.72,6.47,6.63,0.0271,0.02,9.5894,6.6
1255,600898.XSHG,2010-03-08,6.63,6.6,6.7,6.49,6.6,0.0199,-0.0045,9.546,6.67
1256,600898.XSHG,2010-03-09,6.6,6.6,6.79,6.57,6.67,0.02,0.0106,9.6472,6.58
1257,600898.XSHG,2010-03-10,6.67,6.66,6.69,6.54,6.58,0.0207,-0.0135,9.5171,6.58
1258,600898.XSHG,2010-03-11,6.58,6.58,6.64,6.48,6.58,0.0151,0.0,9.5171,6.51
1259,600898.XSHG,2010-03-12,6.58,6.56,6.65,6.5,6.51,0.0118,-0.0106,9.4158,6.35
1260,600898.XSHG,2010-03-15,6.51,6.5,6.56,6.25,6.35,0.0194,-0.0246,9.1844,6.34
1261,600898.XSHG,2010-03-16,6.35,6.31,6.37,6.25,6.34,0.0167,-0.0016,9.1699,6.61
1262,600898.XSHG,2010-03-17,6.34,6.35,6.66,6.34,6.61,0.0328,0.0426,9.5605,6.58
1263,600898.XSHG,2010-03-18,6.61,6.57,6.67,6.52,6.58,0.0204,-0.0045,9.5171,6.91
1264,600898.XSHG,2010-03-19,6.58,6.88,6.91,6.85,6.91,0.0176,0.0502,9.9944,7.26
1265,600898.XSHG,2010-03-22,6.91,7.26,7.26,7.15,7.26,0.109,0.0507,10.5006,6.99
1266,600898.XSHG,2010-03-23,7.26,7.15,7.28,6.94,6.99,0.1005,-0.0372,10.1101,6.99
1267,600898.XSHG,2010-03-24,6.99,0.0,0.0,0.0,6.99,0.0,0.0,10.1101,6.73
1268,600898.XSHG,2010-03-25,6.99,6.65,6.95,6.64,6.73,0.0971,-0.0372,9.734,6.79
1269,600898.XSHG,2010-03-26,6.73,6.76,6.84,6.68,6.79,0.0407,0.0089,9.8208,6.71
1270,600898.XSHG,2010-03-29,6.79,6.81,6.85,6.65,6.71,0.0419,-0.0118,9.7051,6.74
1271,600898.XSHG,2010-03-30,6.71,6.7,6.84,6.68,6.74,0.0225,0.0045,9.7485,6.75
1272,600898.XSHG,2010-03-31,6.74,6.74,6.82,6.66,6.75,0.0284,0.0015,9.7083,6.74
1273,600898.XSHG,2010-04-01,6.75,6.7,6.79,6.68,6.74,0.0362,-0.0015,9.6939,6.93
1274,600898.XSHG,2010-04-02,6.74,6.73,7.08,6.71,6.93,0.0548,0.0282,9.9672,7.2
1275,600898.XSHG,2010-04-06,6.93,6.95,7.28,6.95,7.2,0.0546,0.039,10.3555,7.2
1276,600898.XSHG,2010-04-07,7.2,0.0,0.0,0.0,7.2,0.0,0.0,10.3555,6.84
1277,600898.XSHG,2010-04-08,7.2,6.84,6.84,6.84,6.84,0.0129,-0.05,9.8377,6.68
1278,600898.XSHG,2010-04-09,6.84,6.5,6.89,6.5,6.68,0.1177,-0.0234,9.6076,6.67
1279,600898.XSHG,2010-04-12,6.68,6.61,6.81,6.43,6.67,0.0781,-0.0015,9.5932,6.76
1280,600898.XSHG,2010-04-13,6.67,6.61,6.82,6.5,6.76,0.0738,0.0135,9.7227,6.71
1281,600898.XSHG,2010-04-14,6.76,6.72,6.88,6.68,6.71,0.0493,-0.0074,9.6508,6.55
1282,600898.XSHG,2010-04-15,6.71,6.67,6.73,6.52,6.55,0.0474,-0.0238,9.4206,6.6
1283,600898.XSHG,2010-04-16,6.55,6.56,6.69,6.5,6.6,0.0295,0.0076,9.4926,6.27
1284,600898.XSHG,2010-04-19,6.6,6.6,6.64,6.27,6.27,0.0419,-0.05,9.0179,6.39
1285,600898.XSHG,2010-04-20,6.27,6.28,6.41,6.03,6.39,0.0345,0.0191,9.1905,6.39
1286,600898.XSHG,2010-04-21,6.39,6.38,6.54,6.3,6.39,0.0311,0.0,9.1905,6.32
1287,600898.XSHG,2010-04-22,6.39,6.36,6.47,6.31,6.32,0.0251,-0.011,9.0898,6.5
1288,600898.XSHG,2010-04-23,6.32,6.23,6.58,6.21,6.5,0.043,0.0285,9.3487,6.5
1289,600898.XSHG,2010-04-26,6.5,6.5,6.56,6.45,6.5,0.0351,0.0,9.3487,6.53
1290,600898.XSHG,2010-04-27,6.5,6.5,6.63,6.38,6.53,0.0447,0.0046,9.3919,6.85
1291,600898.XSHG,2010-04-28,6.53,6.53,6.86,6.48,6.85,0.0718,0.049,9.8521,6.62
1292,600898.XSHG,2010-04-29,6.85,7.01,7.15,6.51,6.62,0.0971,-0.0336,9.5213,6.62
1293,600898.XSHG,2010-04-30,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1294,600898.XSHG,2010-05-04,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1295,600898.XSHG,2010-05-05,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1296,600898.XSHG,2010-05-06,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1297,600898.XSHG,2010-05-07,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1298,600898.XSHG,2010-05-10,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1299,600898.XSHG,2010-05-11,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1300,600898.XSHG,2010-05-12,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1301,600898.XSHG,2010-05-13,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1302,600898.XSHG,2010-05-14,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1303,600898.XSHG,2010-05-17,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1304,600898.XSHG,2010-05-18,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1305,600898.XSHG,2010-05-19,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1306,600898.XSHG,2010-05-20,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1307,600898.XSHG,2010-05-21,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1308,600898.XSHG,2010-05-24,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1309,600898.XSHG,2010-05-25,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1310,600898.XSHG,2010-05-26,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1311,600898.XSHG,2010-05-27,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1312,600898.XSHG,2010-05-28,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1313,600898.XSHG,2010-05-31,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1314,600898.XSHG,2010-06-01,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1315,600898.XSHG,2010-06-02,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1316,600898.XSHG,2010-06-03,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1317,600898.XSHG,2010-06-04,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1318,600898.XSHG,2010-06-07,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1319,600898.XSHG,2010-06-08,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1320,600898.XSHG,2010-06-09,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1321,600898.XSHG,2010-06-10,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1322,600898.XSHG,2010-06-11,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1323,600898.XSHG,2010-06-17,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1324,600898.XSHG,2010-06-18,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1325,600898.XSHG,2010-06-21,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1326,600898.XSHG,2010-06-22,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1327,600898.XSHG,2010-06-23,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1328,600898.XSHG,2010-06-24,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1329,600898.XSHG,2010-06-25,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1330,600898.XSHG,2010-06-28,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1331,600898.XSHG,2010-06-29,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.5213,6.62
1332,600898.XSHG,2010-06-30,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1333,600898.XSHG,2010-07-01,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1334,600898.XSHG,2010-07-02,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1335,600898.XSHG,2010-07-05,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1336,600898.XSHG,2010-07-06,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1337,600898.XSHG,2010-07-07,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1338,600898.XSHG,2010-07-08,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1339,600898.XSHG,2010-07-09,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1340,600898.XSHG,2010-07-12,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1341,600898.XSHG,2010-07-13,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1342,600898.XSHG,2010-07-14,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1343,600898.XSHG,2010-07-15,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1344,600898.XSHG,2010-07-16,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1345,600898.XSHG,2010-07-19,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1346,600898.XSHG,2010-07-20,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1347,600898.XSHG,2010-07-21,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1348,600898.XSHG,2010-07-22,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1349,600898.XSHG,2010-07-23,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1350,600898.XSHG,2010-07-26,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1351,600898.XSHG,2010-07-27,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1352,600898.XSHG,2010-07-28,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1353,600898.XSHG,2010-07-29,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1354,600898.XSHG,2010-07-30,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1355,600898.XSHG,2010-08-02,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1356,600898.XSHG,2010-08-03,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1357,600898.XSHG,2010-08-04,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1358,600898.XSHG,2010-08-05,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1359,600898.XSHG,2010-08-06,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1360,600898.XSHG,2010-08-09,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1361,600898.XSHG,2010-08-10,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1362,600898.XSHG,2010-08-11,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1363,600898.XSHG,2010-08-12,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1364,600898.XSHG,2010-08-13,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1365,600898.XSHG,2010-08-16,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1366,600898.XSHG,2010-08-17,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1367,600898.XSHG,2010-08-18,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1368,600898.XSHG,2010-08-19,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1369,600898.XSHG,2010-08-20,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1370,600898.XSHG,2010-08-23,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1371,600898.XSHG,2010-08-24,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1372,600898.XSHG,2010-08-25,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1373,600898.XSHG,2010-08-26,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1374,600898.XSHG,2010-08-27,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1375,600898.XSHG,2010-08-30,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1376,600898.XSHG,2010-08-31,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1377,600898.XSHG,2010-09-01,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1378,600898.XSHG,2010-09-02,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1379,600898.XSHG,2010-09-03,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1380,600898.XSHG,2010-09-06,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1381,600898.XSHG,2010-09-07,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1382,600898.XSHG,2010-09-08,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1383,600898.XSHG,2010-09-09,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1384,600898.XSHG,2010-09-10,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1385,600898.XSHG,2010-09-13,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1386,600898.XSHG,2010-09-14,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1387,600898.XSHG,2010-09-15,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1388,600898.XSHG,2010-09-16,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1389,600898.XSHG,2010-09-17,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1390,600898.XSHG,2010-09-20,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1391,600898.XSHG,2010-09-21,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1392,600898.XSHG,2010-09-27,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1393,600898.XSHG,2010-09-28,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1394,600898.XSHG,2010-09-29,6.62,0.0,0.0,0.0,6.62,0.0,0.0,9.2661,6.62
1395,600898.XSHG,2010-09-30,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1396,600898.XSHG,2010-10-08,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1397,600898.XSHG,2010-10-11,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1398,600898.XSHG,2010-10-12,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1399,600898.XSHG,2010-10-13,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1400,600898.XSHG,2010-10-14,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1401,600898.XSHG,2010-10-15,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1402,600898.XSHG,2010-10-18,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1403,600898.XSHG,2010-10-19,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1404,600898.XSHG,2010-10-20,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1405,600898.XSHG,2010-10-21,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1406,600898.XSHG,2010-10-22,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1407,600898.XSHG,2010-10-25,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1408,600898.XSHG,2010-10-26,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1409,600898.XSHG,2010-10-27,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1410,600898.XSHG,2010-10-28,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1411,600898.XSHG,2010-10-29,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1412,600898.XSHG,2010-11-01,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1413,600898.XSHG,2010-11-02,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1414,600898.XSHG,2010-11-03,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1415,600898.XSHG,2010-11-04,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1416,600898.XSHG,2010-11-05,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1417,600898.XSHG,2010-11-08,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1418,600898.XSHG,2010-11-09,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1419,600898.XSHG,2010-11-10,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1420,600898.XSHG,2010-11-11,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1421,600898.XSHG,2010-11-12,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1422,600898.XSHG,2010-11-15,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1423,600898.XSHG,2010-11-16,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1424,600898.XSHG,2010-11-17,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1425,600898.XSHG,2010-11-18,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1426,600898.XSHG,2010-11-19,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1427,600898.XSHG,2010-11-22,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1428,600898.XSHG,2010-11-23,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1429,600898.XSHG,2010-11-24,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1430,600898.XSHG,2010-11-25,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1431,600898.XSHG,2010-11-26,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1432,600898.XSHG,2010-11-29,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1433,600898.XSHG,2010-11-30,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1434,600898.XSHG,2010-12-01,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1435,600898.XSHG,2010-12-02,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1436,600898.XSHG,2010-12-03,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1437,600898.XSHG,2010-12-06,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1438,600898.XSHG,2010-12-07,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
1439,600898.XSHG,2010-12-08,6.62,0.0,0.0,0.0,6.62,0.0,0.0,8.8386,6.62
